schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
fixed_low,237,0.9068903814426716,0.008708283919185211,8,25,7821,0.09760972581040388,0.19150618390902882,21.947338178876876
fixed_low,238,0.9070202353839671,0.00850870850990082,8,25,7854,0.009745025891164955,0.19064921481660843,21.94648120978446
fixed_low,239,0.9070302812632574,0.008646498462775543,8,25,7887,0.14056500640000003,0.14387144028618057,21.89970343525403
fixed_low,240,0.9069934042543308,0.00868671354659889,8,25,7920,0.02560000000000001,0.17128724944118306,21.92711924440903
fixed_low,241,0.9074205048567324,0.008328243602578111,8,25,7953,0.22915775429354432,0.23428333188567751,21.990115326853527
fixed_low,242,0.907401709342044,0.008355268533133842,8,25,7986,0.026510932751691023,0.0916536889968174,21.847485683964667
fixed_low,243,0.9076926960538936,0.008087302910312788,8,25,8019,0.06264218603878122,0.173209734735035,21.929041729702885
fixed_low,244,0.907942206671983,0.007643590318646809,8,25,8052,0.08603462676158176,0.15911019369199886,21.914942188659847
fixed_low,245,0.908033420818281,0.007762465549230768,8,25,8085,0.1714715853336183,0.17238294266945678,21.928214937637307
fixed_low,246,0.9082213340796522,0.007840345784321467,8,25,8118,0.0633218780619904,0.31371766829236725,22.069549663260215
fixed_low,247,0.9082646978993107,0.007679844558067361,8,25,8151,0.014558782379672546,0.18751634747422075,21.94334834244207
fixed_low,248,0.9083553036300783,0.007367959531945689,8,25,8184,0.19002131928695593,0.09065871168269912,21.84649070665055
fixed_low,249,0.9083302078878175,0.007398187950687696,8,25,8217,0.03048228202793872,0.08542830000833487,21.841260294976184
fixed_low,250,0.9083625320217514,0.007324454397058977,8,25,8250,0.044099999999999986,0.13895402221137834,21.89478601717923
fixed_low,251,0.9085090341684057,0.007166540268695454,8,25,8283,0.029818821307680623,0.0759208312502493,21.8317528262181
fixed_low,252,0.9086365766014401,0.006793796089316295,8,25,8316,0.10310757115816918,0.1823644644573749,21.938196459425225
fixed_low,253,0.9085940504398504,0.006837926817776507,8,25,8349,0.007582540935030998,0.09043083301237875,21.84626282798023
fixed_low,254,0.9089139273722799,0.006546256947331797,8,25,8382,0.05848755242788759,0.1711651210213193,21.926997115989167
fixed_low,255,0.9091433665706058,0.006309533858939065,8,25,8415,0.06098213266574465,0.39523789117182145,22.15106988613967
fixed_low,256,0.9091956671815216,0.006412182836175617,8,25,8448,0.11157989015137461,0.226852252087522,21.98268424705537
fixed_low,257,0.9094217007401771,0.006191856191280265,8,25,8481,0.01731604844096455,0.29254080405329297,22.04837279902114
fixed_low,258,0.9095576824707128,0.005938793946126175,8,25,8514,0.04082043864309696,0.10287890432908675,21.858710899296938
fixed_low,259,0.909600822504492,0.005921019150522344,8,25,8547,0.015206214246817038,0.0817523048309376,21.837584299798788
fixed_low,260,0.9095579198892482,0.0059627369495688365,8,25,8580,0.031992162153633194,0.09995369310090671,21.855785688068757
fixed_low,261,0.9095257603368914,0.005996297656044258,8,25,8613,0.033487978608893215,0.14151453870997713,21.897346533677826
fixed_low,262,0.9098018119330831,0.005704394424960513,8,25,8646,0.14052894175777803,0.055852986573786324,21.811684981541635
fixed_low,263,0.9098410334998607,0.005691528468724227,8,25,8679,0.04026100040516812,0.25908294143234695,22.014914936400196
fixed_low,264,0.9097826282160961,0.005713411980391325,8,25,8712,0.017291806419851587,0.12614489453155017,21.8819768894994
fixed_low,265,0.9098152130901664,0.005668108500188174,8,25,8745,0.04953564703099343,0.14248970257241128,21.89832169754026
fixed_low,266,0.9098430417286614,0.00575307573664785,8,25,8778,0.007188600709249363,0.09838453758350751,21.854216532551355
fixed_low,267,0.9097999031369847,0.005793879162236948,8,25,8811,0.08019711981632692,0.17644959769643562,21.932281592664285
fixed_low,268,0.9098085719387184,0.005586996860837634,8,25,8844,0.008772589408039936,0.07103868652759046,21.82687068149544
fixed_low,269,0.9097581435552348,0.005513555387522406,8,25,8877,0.02471159228805402,0.21290622520981473,21.968738220177663
fixed_low,270,0.9098408892773431,0.0054482362226041525,8,25,8910,0.02285432525951559,0.2858523763274094,22.041684371295258
fixed_low,271,0.9097959246644123,0.005460226315792904,8,25,8943,0.02475279399613165,0.12118274865716473,21.877014743625015
fixed_low,272,0.9098809404757975,0.005367619285290948,8,25,8976,0.031044568877750804,0.2102302259520349,21.966062220919884
fixed_low,273,0.9100413797141298,0.005260206312114213,8,25,9009,0.02759347162037666,0.10723916136042347,21.86307115632827
fixed_low,274,0.91015986221904,0.005219236713903452,8,25,9042,0.06353243548467268,0.06621291247685974,21.82204490744471
fixed_low,275,0.9103806060840749,0.004867756513698085,8,25,9075,0.1945941261185502,0.16810767752965913,21.923939672497507
fixed_low,276,0.9103410138033097,0.005105177469072242,8,25,9108,0.04567319135378883,0.1638070511664446,21.919639046134293
fixed_low,277,0.9102827121095491,0.005075386171535579,8,25,9141,0.015635289110062026,0.166669605441984,21.922501600409834
fixed_low,278,0.9103017316835522,0.005018159721952187,8,25,9174,0.08652419568710344,0.18410058513243444,21.939932580100283
fixed_low,279,0.9104569345147908,0.004978446285644145,8,25,9207,0.029693896690467944,0.28752801209937273,22.04336000706722
fixed_low,280,0.910435061999648,0.005003153395622406,8,25,9240,0.0159575063896198,0.1235103081308057,21.879342303098653
fixed_low,281,0.9105279616755808,0.0048973774113517665,8,25,9273,0.035756201832790935,0.11720563868560689,21.873037633653457
fixed_low,282,0.9105685682208426,0.0049806279871146275,8,25,9306,0.03712684556579762,0.13513342758967142,21.89096542255752
fixed_low,283,0.9105998452811683,0.004970789628276684,8,25,9339,0.014428642459359122,0.12143851401456382,21.877270508982413
fixed_low,284,0.9105645704436636,0.004989373325682722,8,25,9372,0.04031628421113165,0.131777131959604,21.887609126927455
fixed_low,285,0.9106731995519102,0.004832562935797924,8,25,9405,0.054017558762029134,0.10460951939227504,21.860441514360126
fixed_low,286,0.9108694419738179,0.0046218892189978655,8,25,9438,0.08681285246506633,0.08244420163008269,21.83827619659793
fixed_low,287,0.9108646021388421,0.004607404848713359,8,25,9471,0.031353788815675715,0.1781059194217335,21.93393791438958
fixed_low,288,0.9108715209311162,0.0045675128637487905,8,25,9504,0.06096788262934617,0.1304873560524933,21.886319351020344
fixed_low,289,0.9107605921507836,0.0044801731898956865,8,25,9537,0.01006416259781532,0.06752989120331097,21.82336188617116
fixed_low,290,0.9107349402243556,0.004507797278536785,8,25,9570,0.0410220326681996,0.24034709034187227,21.99617908530972
fixed_low,291,0.9107035681171083,0.0045378091940723175,8,25,9603,0.058154047564826714,0.0910549137018525,21.846886908669703
fixed_low,292,0.9106599910678159,0.004574757459444245,8,25,9636,0.016567003234976965,0.21616973211444365,21.972001727082294
fixed_low,293,0.9106126484614521,0.004605226120205419,8,25,9669,0.01010856738244156,0.11558671264914533,21.871418707616993
fixed_low,294,0.9106072197500528,0.004566671950124945,8,25,9702,0.03427248339199202,0.0846965782158651,21.840528573183715
fixed_low,295,0.9106348419962857,0.004601099798844266,8,25,9735,0.14056200014328216,0.07256174477912307,21.82839373974697
fixed_low,296,0.9105913062371633,0.004641986709702062,8,25,9768,0.004730206493293011,0.09910719043916902,21.85493918540702
fixed_low,297,0.9105799669979592,0.004962610159867986,8,25,9801,0.0655465415481111,0.10063656366443946,21.85646855863229
fixed_low,298,0.9107576794467512,0.0047981341809891775,8,25,9834,0.02565099634564144,0.13477773526046177,21.89060973022831
fixed_low,299,0.9107278853464744,0.0048260424979280625,8,25,9867,0.06719690134329281,0.29464912229842,22.05048111726627
fixed_low,300,0.9108049868659018,0.004845436229998223,8,25,9900,0.06250000000000006,0.20001721948645368,21.955849214454304
fixed_low,301,0.9107486949204169,0.004863516801818513,8,25,9933,0.012919184530482087,0.10740008756140694,21.863232082529255
fixed_low,302,0.9107059950325663,0.004905290807407536,8,25,9966,0.03197785467128024,0.13909399170475542,21.894925986672604
fixed_low,303,0.9106486418100141,0.004952766898398853,8,25,9999,0.023764162489783275,0.18650169142370585,21.942333686391557
fixed_low,304,0.9107281669137735,0.004696811241776455,8,25,10032,0.0371804433372912,0.2124981651643844,21.968330160132233
fixed_low,305,0.9108525802395343,0.004761699751871684,8,25,10065,0.1283392569421298,0.16146529541301752,21.917297290380866
fixed_low,306,0.9107962385840003,0.004886037411347299,8,25,10098,0.1388706932579742,0.06935582035015785,21.825187815318007
fixed_low,307,0.9107523610016631,0.004921194920993632,8,25,10131,0.0016649959539123181,0.06426083732477876,21.820092832292627
fixed_low,308,0.9107726446569916,0.004967003828156624,8,25,10164,0.07726956883099788,0.18959808643378842,21.94543008140164
fixed_low,309,0.9108316822828504,0.004936964189503956,8,25,10197,0.028593074474903103,0.10574493307618545,21.861576928044034
fixed_low,310,0.9110523750311965,0.005021259959271829,8,25,10230,0.2182419136516869,0.17643704377954517,21.932269038747393
fixed_low,311,0.9110171673713339,0.005263312164088596,8,25,10263,0.015926306527438955,0.12269529665610983,21.87852729162396
fixed_low,312,0.9110547480339389,0.005223704414898722,8,25,10296,0.022031107146038436,0.09099905917441152,21.84683105414226
fixed_low,313,0.911098108807372,0.005194995608564512,8,25,10329,0.03943478339585765,0.25320262366015583,22.009034618628004
fixed_low,314,0.9112876605488907,0.005018528272237033,8,25,10362,0.03603954887353293,0.17869985362154142,21.93453184858939
fixed_low,315,0.911541680975293,0.004513477282661382,8,25,10395,0.1621892974030103,0.1039900124515969,21.859822007419446
fixed_low,316,0.9115003972131925,0.0045470209588496235,8,25,10428,0.021998886545438343,0.11152472461804112,21.86735671958589
fixed_low,317,0.9115522498151396,0.004514544335579962,8,25,10461,0.03596051931243102,0.1367644626726896,21.89259645764054
fixed_low,318,0.9117120616219663,0.004383475598825237,8,25,10494,0.019892565572927037,0.10426771173359245,21.86009970670144
fixed_low,319,0.9117401530837479,0.004158928709732335,8,25,10527,0.050799314629682416,0.11378475448061882,21.86961674944847
fixed_low,320,0.9116258671299706,0.004048956930621683,8,25,10560,0.017868877730780757,0.11407638537160276,21.869908380339453
fixed_low,321,0.9117269964672952,0.003907427406060426,8,25,10593,0.02439245113453735,0.16807476053903175,21.92390675550688
fixed_low,322,0.911846844040779,0.00393693534132078,8,25,10626,0.13720645290216818,0.2106619406174185,21.966493935585266
fixed_low,323,0.9118033635258677,0.003975834024542602,8,25,10659,0.02761737437494228,0.07531421352919408,21.831146208497042
fixed_low,324,0.9119141633015617,0.0039924175478180945,8,25,10692,0.021777669853142816,0.13768440547314803,21.893516400440998
fixed_low,325,0.9118706107962335,0.0039978688927645445,8,25,10725,0.01150480079030796,0.13177206562905736,21.887604060596907
fixed_low,326,0.9118116728777586,0.0040432604631482905,8,25,10758,0.07257304078926573,0.4497552991533479,22.205587294121198
fixed_low,327,0.9118078896912576,0.0038712738529008694,8,25,10791,0.1623489812687207,0.11432163788863241,21.870153632856482
fixed_low,328,0.9117922968868758,0.0038899569971394543,8,25,10824,0.01673261207655857,0.19500990387867595,21.950841898846527
fixed_low,329,0.9117618491872508,0.003915961723052752,8,25,10857,0.015263390882152587,0.1160117814553695,21.87184377642322
fixed_low,330,0.9118782523581487,0.0038422486485336638,8,25,10890,0.03408720433383282,0.338198040260987,22.094030035228837
fixed_low,331,0.9118262586812224,0.003967084740298943,8,25,10923,0.01054348130842614,0.12671769264896887,21.88254968761682
fixed_low,332,0.9117829332717814,0.004000701813430818,8,25,10956,0.030413382131164814,0.1532389215000175,21.909070916467865
fixed_low,333,0.9117825429439432,0.004004700959713947,8,25,10989,0.03952788315574814,0.12240916975678096,21.87824116472463
fixed_low,334,0.9117899677463341,0.003980507283307011,8,25,11022,0.06152345251826221,0.2859460324165426,22.041778027384392
fixed_low,335,0.9117429696281052,0.004005711912098087,8,25,11055,0.0697857898477173,0.1379866434952768,21.893818638463127
fixed_low,336,0.9117041500294276,0.004107467387261754,8,25,11088,0.07825316430469197,0.3350286359419904,22.09086063090984
fixed_low,337,0.9116889099015589,0.00412227938059917,8,25,11121,0.0144,0.1165437343243575,21.872375729292205
fixed_low,338,0.9117406820239367,0.003895061875406447,8,25,11154,0.08417854164174447,0.22391635999374368,21.979748354961593
fixed_low,339,0.9117331627713539,0.003727770818477527,8,25,11187,0.04056300129679784,0.18747755152879372,21.943309546496643
fixed_low,340,0.9117020217053899,0.0037499451802458506,8,25,11220,0.06341973530332862,0.1453549970262204,21.90118699199407
fixed_low,341,0.9117785370760784,0.0036750143502408683,8,25,11253,0.027570010590040335,0.19097037875598794,21.946802373723838
fixed_low,342,0.9117349907171346,0.0036505673986951814,8,25,11286,0.03936634665170012,0.24330322584908978,21.99913522081694
fixed_low,343,0.9117380870919076,0.0037295410721809308,8,25,11319,0.0578557179657373,0.1883395676724906,21.94417156264034
fixed_low,344,0.9116955563878739,0.0037664145756934886,8,25,11352,0.02380184449303057,0.1546618544726705,21.91049384944052
fixed_low,345,0.9116528984759427,0.003804052740411845,8,25,11385,0.0290795731569923,0.09360533479350838,21.849437329761358
fixed_low,346,0.9116807806495602,0.0039064070443139975,8,25,11418,0.01755726738850267,0.18850503988634526,21.944337034854193
fixed_low,347,0.9116379753878457,0.003937557403176473,8,25,11451,0.017494294010709465,0.24824144331515957,22.004073438283008
fixed_low,348,0.9115950145862292,0.003975160589887006,8,25,11484,0.024907864044269815,0.08958340824847813,21.84541540321633
fixed_low,349,0.9116584374062506,0.003938713650030956,8,25,11517,0.03742039120488473,0.13089144806122244,21.886723443029073
fixed_low,350,0.9116676803446251,0.003844317335609415,8,25,11550,0.019725928192602875,0.07680518927580628,21.832637184243655
fixed_low,351,0.9116929167011867,0.003812138652995789,8,25,11583,0.02560318101332367,0.16828800621401743,21.924120001181866
fixed_low,352,0.911558436969964,0.003977868775660975,8,25,11616,0.014643007218518562,0.080501557959214,21.836333552927062
fixed_low,353,0.9115790466840731,0.003915465972796128,8,25,11649,0.02961150298775974,0.12578210105621182,21.881614096024062
fixed_low,354,0.9116493050127342,0.0038467705178494294,8,25,11682,0.10282053343852719,0.23507169839755346,21.990903693365404
fixed_low,355,0.9116098349359048,0.0038828549663759704,8,25,11715,0.03171026773716747,0.10067793577465703,21.856509930742508
fixed_low,356,0.9115560391226825,0.0039136370311233515,8,25,11748,0.02554508442707707,0.25705340220668593,22.012885397174536
fixed_low,357,0.9115132448962309,0.003951720420617644,8,25,11781,0.07911336282290937,0.2558468224565212,22.01167881742437
fixed_low,358,0.9115005665326119,0.003773901194370821,8,25,11814,0.036548442906574434,0.07800780387140292,21.833839798839254
fixed_low,359,0.9115627742088169,0.0037394577351600455,8,25,11847,0.01469625679066759,0.11073423797770397,21.86656623294555
fixed_low,360,0.9115341802733208,0.003769952974701951,8,25,11880,0.027478741324853735,0.10305483461628111,21.85888682958413
fixed_low,361,0.9115877058240629,0.0037044041675917683,8,25,11913,0.02953809662695921,0.08857331667853202,21.84440531164638
fixed_low,362,0.9116430151808974,0.003648915807268116,8,25,11946,0.01731604844096455,0.10368006781593518,21.859512062783786
fixed_low,363,0.9115341471557888,0.003955976778972303,8,25,11979,0.05148710942095006,0.17170859823568668,21.927540593203535
fixed_low,364,0.9115116098085078,0.003967511634583976,8,25,12012,0.026244202344456454,0.11145683625300562,21.867288831220854
fixed_low,365,0.9114567695984401,0.00398330909127953,8,25,12045,0.011426223502115092,0.16541704801962448,21.921249042987473
fixed_low,366,0.9115934456902492,0.003901671609878532,8,25,12078,0.11244866136035818,0.30509834385627976,22.06093033882413
fixed_low,367,0.9117266537820904,0.0038499514072575236,8,25,12111,0.08728008415535837,0.22113634030366616,21.976968335271515
fixed_low,368,0.9119014042541365,0.0036718035041980457,8,25,12144,0.13369696468779876,0.22613806393033276,21.98197005889818
fixed_low,369,0.9118557622775803,0.0037179283280684983,8,25,12177,0.0062331559651259295,0.17504355162556584,21.930875546593416
fixed_low,370,0.9118949916685686,0.00368616966168156,8,25,12210,0.038616230152954074,0.16679810411396676,21.922630099081815
fixed_low,371,0.9119493383866801,0.0036308836681082646,8,25,12243,0.009537270023478326,0.08606544224188027,21.84189743720973
fixed_low,372,0.9119081780030527,0.003666811713435858,8,25,12276,0.07142151619648801,0.26577809052031875,22.021610085488167
fixed_low,373,0.9118655431446528,0.0037029972790013632,8,25,12309,0.0017086334107884586,0.07736710456684048,21.83319909953469
fixed_low,374,0.9118229241855094,0.003740106785062536,8,25,12342,0.05778707909475082,0.16604180683320974,21.92187380180106
fixed_low,375,0.9117926652814514,0.0037694311477692866,8,25,12375,0.018560842807663753,0.09291790404540282,21.848749899013253
fixed_low,376,0.9118537218947217,0.0037194400124398452,8,25,12408,0.025612801600000023,0.1712880276260606,21.92712002259391
fixed_low,377,0.9118953574420606,0.0036993479430355025,8,25,12441,0.0332581904549095,0.11011747357631188,21.865949468544162
fixed_low,378,0.9119178397391935,0.0036982780941519078,8,25,12474,0.02560000000000001,0.1526586539012738,21.908490648869122
fixed_low,379,0.9119085809887748,0.0039021022804461847,8,25,12507,0.038336613820334806,0.13069006120436952,21.88652205617222
fixed_low,380,0.9118673397502404,0.0038960119098739865,8,25,12540,0.026711254679482956,0.151850675228221,21.90768267019607
fixed_low,381,0.9119115633530779,0.0038759945747502966,8,25,12573,0.05421938277419497,0.20869667248244156,21.964528667450292
fixed_low,382,0.9118691397042511,0.003912375993434192,8,25,12606,0.04072214349745427,0.14293909724807685,21.898771092215927
fixed_low,383,0.9118650673450287,0.0036455528951634397,8,25,12639,0.03838069986872897,0.2776405601934272,22.033472555161275
fixed_low,384,0.9118228265346822,0.003683611186925728,8,25,12672,0.04383704473783946,0.11320433173026953,21.86903632669812
fixed_low,385,0.9117894664123863,0.0037149740798160247,8,25,12705,0.05559368874496867,0.18161379507717113,21.93744579004502
fixed_low,386,0.9118158703564581,0.0037323357633575194,8,25,12738,0.02264977747499196,0.16612663696493352,21.92195863193278
fixed_low,387,0.9118803860290476,0.003673884341641065,8,25,12771,0.05656824139483602,0.2601776423857806,22.01600963735363
fixed_low,388,0.9119022774666518,0.003597532279285609,8,25,12804,0.03970051423289473,0.2708571431659491,22.026689138133797
fixed_low,389,0.9118999284985357,0.003601226186970341,8,25,12837,0.03927156411767107,0.09061714832842266,21.846449143296272
fixed_low,390,0.9119038398519084,0.003545484294750101,8,25,12870,0.07592715850731957,0.25442347501286383,22.010255469980713
fixed_low,391,0.91196103733556,0.0035044020284141775,8,25,12903,0.039103478868471715,0.23465558336324852,21.9904875783311
fixed_low,392,0.9119303533155145,0.0035317590708796587,8,25,12936,0.025493678498250162,0.0902102406656897,21.84604223563354
fixed_low,393,0.9119601862156478,0.003753866653321114,8,25,12969,0.030870742506159676,0.10694189307237636,21.862773888040227
fixed_low,394,0.911931962968251,0.003777509295766923,8,25,13002,0.029920213000630122,0.11861371564338527,21.874445710611234
fixed_low,395,0.91193954576775,0.003785170730440379,8,25,13035,0.06605431921061505,0.17677611954993674,21.932608114517787
fixed_low,396,0.911894398534356,0.003809391403050255,8,25,13068,0.014317811446430755,0.25311801834296066,22.00895001331081
fixed_low,397,0.9117196091708444,0.0039778091715862995,8,25,13101,0.04413549421660884,0.09142772421699347,21.847259719184844
fixed_low,398,0.9116817882481423,0.00399668084224114,8,25,13134,0.047935955673499876,0.15762608178054444,21.913458076748395
fixed_low,399,0.9116401110320764,0.004033638512594306,8,25,13167,0.0297509865074411,0.25408641539936955,22.00991841036722
fixed_low,400,0.911862575153259,0.0038489526059538592,8,25,13200,0.20994972970435077,0.11111449450182354,21.866946489469672
fixed_low,401,0.9119693644303402,0.003959380689525838,8,25,13233,0.1162987674826084,0.06781114904015845,21.823643144008006
fixed_low,402,0.9120036992989062,0.00400481986105139,8,25,13266,0.07751187349066635,0.1555384796932537,21.9113704746611
fixed_low,403,0.9121586276690643,0.0038891176055353416,8,25,13299,0.04413528745298562,0.10843856122997739,21.864270556197827
fixed_low,404,0.9121161655958111,0.003924370683880407,8,25,13332,0.007660582295853342,0.07794044660740697,21.833772441575256
fixed_low,405,0.9120742378510153,0.0039593066179287595,8,25,13365,0.013430551629100715,0.07855438467334541,21.834386379641195
fixed_low,406,0.9121116412006165,0.003886799548536213,8,25,13398,0.012172674966619505,0.08267295079060716,21.838504945758455
fixed_low,407,0.9120551576646267,0.004095493758216939,8,25,13431,0.04594317446416829,0.2036165978820264,21.959448592849874
fixed_low,408,0.9120699205463607,0.004299495138624598,8,25,13464,0.028886482694291497,0.2524986416415332,22.008330636609383
fixed_low,409,0.9120567542006636,0.004311315206603439,8,25,13497,0.006399999999999993,0.06847924117134356,21.82431123613919
fixed_low,410,0.9120983400508011,0.004222920254836948,8,25,13530,0.05629687528745565,0.2075573106411713,21.96338930560902
fixed_low,411,0.9120558564701688,0.00425745873868022,8,25,13563,0.0019746479291433837,0.08132417217396752,21.837156167141817
fixed_low,412,0.9120138750739782,0.004291943435162926,8,25,13596,0.006655380737444104,0.10860014487776996,21.86443213984562
fixed_low,413,0.912037521494605,0.0042879481215020165,8,25,13629,0.014590058793625484,0.11694645522862228,21.87277845019647
fixed_low,414,0.9120565215574632,0.004307344931176793,8,25,13662,0.010125570927008219,0.09418750779041114,21.85001950275826
fixed_low,415,0.9122204562495428,0.004402719210051642,8,25,13695,0.1117856360026298,0.2024991216016501,21.9583311165695
fixed_low,416,0.9121884795955777,0.004427606621961067,8,25,13728,0.024947797501643675,0.12828139296420688,21.884113387932057
fixed_low,417,0.9121759644155136,0.004438804020039933,8,25,13761,0.13149988679663402,0.0994619222731799,21.855293917241028
fixed_low,418,0.9122334068239708,0.00438961420083972,8,25,13794,0.017194911661614305,0.13449315386072402,21.890325148828573
fixed_low,419,0.9122654433429489,0.004147634049851967,8,25,13827,0.027722625847775063,0.15801557372884656,21.913847568696696
fixed_low,420,0.9122240923519852,0.0041381065604254585,8,25,13860,0.08199768779282952,0.0683723367839544,21.824204331751805
fixed_low,421,0.912323712925273,0.004290350241448415,8,25,13893,0.041448548018079054,0.16840627926798785,21.924238274235837
fixed_low,422,0.9124211338013601,0.0040923369824380496,8,25,13926,0.06267448149501427,0.07573470995072705,21.831566704918576
fixed_low,423,0.9124068413021995,0.004108425494863122,8,25,13959,0.0588500629391487,0.22724247332473102,21.983074468292582
fixed_low,424,0.9123701085243536,0.00412425169653452,8,25,13992,0.009766089965397934,0.06754225178278861,21.82337424675064
fixed_low,425,0.9122115846334222,0.004099777592344811,8,25,14025,0.02975795527524698,0.13298787093829387,21.888819865906143
fixed_low,426,0.9122815280867125,0.0042571791853107666,8,25,14058,0.03220006684220217,0.1365184791828122,21.89235047415066
fixed_low,427,0.912390063329912,0.003983870900376885,8,25,14091,0.14059518050741282,0.16797640241304068,21.92380839738089
fixed_low,428,0.912450742577975,0.003947502817963189,8,25,14124,0.04373732139302787,0.10688377773418493,21.862715772702035
fixed_low,429,0.9124542258211635,0.0036099508086088195,8,25,14157,0.08659796740854862,0.15619208418104147,21.91202407914889
fixed_low,430,0.9125769690817294,0.003509678425088869,8,25,14190,0.02462060460398641,0.15856161880106928,21.91439361376892
fixed_low,431,0.9126097477036272,0.0034839821728904763,8,25,14223,0.01849400557758136,0.26177176084407555,22.017603755811926
fixed_low,432,0.9127369549964615,0.003412745790477234,8,25,14256,0.10761311088378228,0.13302562602483073,21.88885762099268
fixed_low,433,0.912694495487067,0.003446329649287261,8,25,14289,0.05215423437893679,0.28574252127232086,22.04157451624017
fixed_low,434,0.9126524594778866,0.0034789030939536003,8,25,14322,0.009497194885817324,0.10781875178434949,21.8636507467522
fixed_low,435,0.9126621970471995,0.003478494355950823,8,25,14355,0.017593770024919894,0.21549695000862715,21.971328944976477
fixed_low,436,0.9127402702238583,0.0034202115593879867,8,25,14388,0.028647857903213912,0.1768052399892592,21.93263723495711
fixed_low,437,0.9127310649594786,0.0034510057824018725,8,25,14421,0.0625,0.15111540597666512,21.906947400944514
fixed_low,438,0.9126859364655999,0.0035055999142771244,8,25,14454,0.016542755063668656,0.15572071911926405,21.91155271408711
fixed_low,439,0.9126521950906146,0.003533296256137408,8,25,14487,0.06842717677223706,0.13519543518817237,21.891027430156022
fixed_low,440,0.912670123682803,0.003534367115501147,8,25,14520,0.04413556038107058,0.10852256484368179,21.86435455981153
fixed_low,441,0.9127111910451238,0.0037279421619852426,8,25,14553,0.0510064703630512,0.10703081164111296,21.862862806608963
fixed_low,442,0.9127528600075929,0.003555425940945156,8,25,14586,0.018060599702566172,0.11614260756918716,21.871974602537037
fixed_low,443,0.9127734289386118,0.003501736129338906,8,25,14619,0.06246000640000002,0.12457685703529478,21.880408852003143
fixed_low,444,0.9128157584458705,0.003439412914449047,8,25,14652,0.09082957213228136,0.16706470925041453,21.922896704218264
fixed_low,445,0.9127733792276713,0.0034727168316914803,8,25,14685,0.01586689606006572,0.11318536234407353,21.86901735731192
fixed_low,446,0.9126834404260904,0.00359112510240045,8,25,14718,0.09879527528493384,0.14261333025695777,21.898445325224806
fixed_low,447,0.9126648814864906,0.0036169334392146535,8,25,14751,0.044099999999999986,0.18593039962985008,21.9417623945977
fixed_low,448,0.9126477553039722,0.003665790577271233,8,25,14784,0.027324450405013315,0.1368368685689885,21.892668863536837
fixed_low,449,0.9126149878605931,0.003693112003109622,8,25,14817,0.010323532794159266,0.11518221633556068,21.87101421130341
fixed_low,450,0.9125727913411987,0.0037262640024147142,8,25,14850,0.01659250073522204,0.2203692365691672,21.976201231537015
fixed_low,451,0.9125294052893967,0.0037201470995088526,8,25,14883,0.04004772794643671,0.2392614588531412,21.995093453820992
fixed_low,452,0.9124871143824401,0.0037538055430311745,8,25,14916,0.06055895880541637,0.17551056937905485,21.931342564346902
fixed_low,453,0.9126118941536165,0.003644213347909764,8,25,14949,0.027993784313039182,0.173162116477293,21.928994111445142
fixed_low,454,0.9126609671241762,0.0035941453071919316,8,25,14982,0.04049860749171868,0.17064265202604958,21.9264746469939
fixed_low,455,0.9126122850041773,0.0037914600583063285,8,25,15015,0.02648635075732793,0.11780715103655252,21.8736391460044
fixed_low,456,0.912784139829131,0.003544822696447736,8,25,15048,0.10886834877951106,0.19323227343091878,21.949064268398768
fixed_low,457,0.9127395629250898,0.003579751154397015,8,25,15081,0.008739878940581891,0.2071614902453392,21.96299348521319
fixed_low,458,0.9126878508368155,0.0035793995834887404,8,25,15114,0.005624999999999994,0.13695199140542225,21.89278398637327
fixed_low,459,0.9126635524730704,0.0036031527464597257,8,25,15147,0.02328988394687034,0.09263850848132012,21.848470503449168
fixed_low,460,0.9126541859368951,0.0033667161983390592,8,25,15180,0.023514260016044685,0.1536540105872134,21.909486005555063
fixed_low,461,0.9126247055370449,0.0033924658684487685,8,25,15213,0.014400000000000026,0.13899924399217128,21.89483123896002
fixed_low,462,0.9126799303218125,0.003364621132399326,8,25,15246,0.0351842314250885,0.13296682621463676,21.888798821182487
fixed_low,463,0.9128027860975575,0.0030765883036620867,8,25,15279,0.04783532006666012,0.1928088955942438,21.948640890562093
fixed_low,464,0.9128371456224051,0.0030661212181571917,8,25,15312,0.019581379253025617,0.24924056190864577,22.005072556876495
fixed_low,465,0.9129486074503796,0.002982315345205211,8,25,15345,0.053090097053970775,0.11082484213090661,21.866656837098756
fixed_low,466,0.912990967457812,0.0029437963146136115,8,25,15378,0.05867540390802196,0.15690089841821786,21.912732893386067
fixed_low,467,0.9131182080732383,0.002868322543010504,8,25,15411,0.11553983084031634,0.16276054392641043,21.91859253889426
fixed_low,468,0.9130647066516772,0.0029088086427927484,8,25,15444,0.03234511467973285,0.11680829297389174,21.872640287941742
fixed_low,469,0.9131702021059558,0.0028584310958795767,8,25,15477,0.04585237659598273,0.06919411903126159,21.82502611399911
fixed_low,470,0.9131696404100187,0.003078782587507156,8,25,15510,0.05676206806152876,0.1885198800983013,21.94435187506615
fixed_low,471,0.9130672569849616,0.0033957437005182056,8,25,15543,0.024711365436240623,0.17985827897422713,21.935690273942075
